Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),162,16,21.887,0.711,6.000,9.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,1: Monday (M-M),0: All Day (12am-12am),845,16,21.887,0.747,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,1: Monday (M-M),1: Early AM (12am-6am),18,19,21.887,0.854,10.000,13.000,26.000,35.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,1: Monday (M-M),2: Peak AM (6am-10am),116,17,21.887,0.765,8.000,11.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,1: Monday (M-M),3: Mid-Day (10am-3pm),312,17,21.887,0.764,6.000,9.000,25.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,1: Monday (M-M),4: Peak PM (3pm-7pm),281,16,21.887,0.730,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,1: Monday (M-M),5: Late PM (7pm-12am),118,16,21.887,0.710,4.000,9.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),881,16,21.887,0.732,7.000,9.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),20,15,21.887,0.664,9.000,9.000,14.000,14.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),125,16,21.887,0.741,8.000,10.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),288,17,21.887,0.754,6.000,10.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),269,16,21.887,0.728,6.000,8.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),179,15,21.887,0.701,7.000,9.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,3: Wednesday (W-W),0: All Day (12am-12am),1001,16,21.887,0.724,7.000,9.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,3: Wednesday (W-W),1: Early AM (12am-6am),21,15,21.887,0.706,8.000,8.000,24.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,3: Wednesday (W-W),2: Peak AM (6am-10am),138,15,21.887,0.703,8.000,10.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),301,17,21.887,0.771,7.000,10.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),377,15,21.887,0.703,6.000,9.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,3: Wednesday (W-W),5: Late PM (7pm-12am),165,15,21.887,0.705,5.000,9.000,21.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,4: Thursday (Th-Th),0: All Day (12am-12am),992,16,21.887,0.736,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,4: Thursday (Th-Th),1: Early AM (12am-6am),21,11,21.887,0.518,7.000,8.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),139,17,21.887,0.778,8.000,10.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),327,16,21.887,0.741,6.000,9.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),344,16,21.887,0.739,6.000,9.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),162,16,21.887,0.712,5.000,9.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,5: Friday (F-F),0: All Day (12am-12am),976,16,21.887,0.747,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,5: Friday (F-F),1: Early AM (12am-6am),16,17,21.887,0.791,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,5: Friday (F-F),2: Peak AM (6am-10am),127,17,21.887,0.784,7.000,9.000,26.000,34.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,5: Friday (F-F),3: Mid-Day (10am-3pm),330,17,21.887,0.765,6.000,8.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,5: Friday (F-F),4: Peak PM (3pm-7pm),322,16,21.887,0.734,7.000,9.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,5: Friday (F-F),5: Late PM (7pm-12am),180,15,21.887,0.706,6.000,9.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),937,16,21.887,0.724,6.000,9.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),51,15,21.887,0.672,5.000,8.000,20.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),99,16,21.887,0.720,8.000,10.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),348,16,21.887,0.741,6.000,9.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),253,16,21.887,0.729,6.000,9.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),186,15,21.887,0.701,4.000,9.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,7: Sunday (Su-Su),0: All Day (12am-12am),780,16,21.887,0.749,7.000,10.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,7: Sunday (Su-Su),1: Early AM (12am-6am),54,16,21.887,0.736,10.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),56,16,21.887,0.719,5.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),275,16,21.887,0.748,7.000,10.000,23.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),242,17,21.887,0.765,6.000,10.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),153,16,21.887,0.743,6.000,9.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),1088,16,21.583,0.751,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),25,15,21.583,0.683,8.000,10.000,20.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),165,17,21.583,0.798,7.000,10.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),333,17,21.583,0.768,7.000,9.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),396,16,21.583,0.721,6.000,8.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),169,16,21.583,0.750,6.000,9.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,1: Monday (M-M),0: All Day (12am-12am),1106,16,21.583,0.727,6.000,9.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,1: Monday (M-M),1: Early AM (12am-6am),28,15,21.583,0.680,6.000,11.000,17.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,1: Monday (M-M),2: Peak AM (6am-10am),146,18,21.583,0.838,7.000,11.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,1: Monday (M-M),3: Mid-Day (10am-3pm),305,16,21.583,0.725,7.000,10.000,21.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,1: Monday (M-M),4: Peak PM (3pm-7pm),424,15,21.583,0.691,5.000,8.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,1: Monday (M-M),5: Late PM (7pm-12am),204,16,21.583,0.734,7.000,9.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1264,16,21.583,0.743,6.000,9.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),18,14,21.583,0.648,9.000,10.000,32.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),221,17,21.583,0.768,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),394,16,21.583,0.748,7.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),430,16,21.583,0.724,5.000,8.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),200,16,21.583,0.754,6.000,9.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),1224,16,21.583,0.745,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),12,13,21.583,0.623,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),215,18,21.583,0.816,7.000,10.000,27.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),313,17,21.583,0.776,7.000,10.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),529,15,21.583,0.702,6.000,8.000,23.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),155,16,21.583,0.741,6.000,9.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),1101,16,21.583,0.749,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),25,14,21.583,0.662,9.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),181,18,21.583,0.846,7.000,10.000,28.000,34.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),331,16,21.583,0.751,6.000,10.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),418,15,21.583,0.709,5.000,8.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),145,16,21.583,0.752,6.000,10.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),1176,16,21.583,0.760,6.000,9.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),23,15,21.583,0.679,9.000,11.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),208,17,21.583,0.785,7.000,10.000,25.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),354,17,21.583,0.778,6.000,9.000,26.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),415,16,21.583,0.748,6.000,9.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),176,16,21.583,0.734,6.000,8.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),923,17,21.583,0.777,7.000,10.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,15,21.583,0.708,7.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),99,16,21.583,0.720,8.000,10.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),354,18,21.583,0.817,7.000,10.000,28.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),277,16,21.583,0.757,7.000,10.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),167,17,21.583,0.769,6.000,9.000,27.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),744,17,21.583,0.776,7.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),50,16,21.583,0.726,8.000,9.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),55,16,21.583,0.738,8.000,10.000,22.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),267,17,21.583,0.801,7.000,10.000,26.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),232,17,21.583,0.768,7.000,9.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),140,17,21.583,0.775,7.000,10.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),1109,16,21.886,0.727,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),30,16,21.886,0.741,8.000,10.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),175,17,21.886,0.789,7.000,10.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),339,16,21.886,0.722,6.000,9.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),410,15,21.886,0.697,6.000,8.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),156,16,21.886,0.746,6.000,9.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),997,16,21.886,0.740,6.000,9.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),21,16,21.886,0.730,12.000,12.000,27.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),150,17,21.886,0.787,7.000,10.000,26.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),301,16,21.886,0.744,6.000,9.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),384,15,21.886,0.707,6.000,8.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),142,17,21.886,0.773,7.000,10.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1262,16,21.886,0.731,6.000,9.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),28,17,21.886,0.763,10.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),232,18,21.886,0.815,7.000,10.000,26.000,35.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),354,16,21.886,0.713,6.000,9.000,23.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),477,15,21.886,0.690,6.000,8.000,23.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),170,17,21.886,0.766,6.000,10.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),1291,16,21.886,0.723,6.000,9.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),26,16,21.886,0.729,1.000,8.000,29.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),222,17,21.886,0.786,7.000,9.000,27.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Westgate Avenue,yes,145,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),356,16,21.886,0.731,7.000,9.000,23.000,30.000
