Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),235,17,22.623,0.747,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),295,17,22.623,0.739,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),5: Late PM (7pm-12am),147,17,22.623,0.736,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,2: Weekend (Sa-Su),0: All Day (12am-12am),563,17,22.623,0.733,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),21,16,22.623,0.707,5.000,5.000,23.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),59,17,22.623,0.730,6.000,9.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),208,17,22.623,0.747,10.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),154,17,22.623,0.733,7.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),122,16,22.623,0.716,10.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),777,17,23.068,0.719,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),22,17,23.068,0.734,11.000,13.000,20.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),128,16,23.068,0.702,7.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),214,17,23.068,0.729,9.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),290,17,23.068,0.722,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),122,16,23.068,0.709,9.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,1: Weekday (M-Th),0: All Day (12am-12am),804,16,23.068,0.714,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,1: Weekday (M-Th),1: Early AM (12am-6am),15,16,23.068,0.709,13.000,13.000,36.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,1: Weekday (M-Th),2: Peak AM (6am-10am),154,16,23.068,0.692,7.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),216,17,23.068,0.727,9.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),300,17,23.068,0.723,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,1: Weekday (M-Th),5: Late PM (7pm-12am),120,16,23.068,0.696,8.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,2: Weekend (Sa-Su),0: All Day (12am-12am),571,17,23.068,0.724,9.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),33,17,23.068,0.739,11.000,13.000,19.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),61,17,23.068,0.716,8.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),172,17,23.068,0.720,10.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),204,17,23.068,0.721,7.000,10.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),101,17,23.068,0.733,10.000,13.000,21.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),795,17,22.471,0.748,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),23,17,22.471,0.759,5.000,11.000,22.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),135,17,22.471,0.749,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),218,17,22.471,0.753,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),281,17,22.471,0.750,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),138,16,22.471,0.731,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,1: Weekday (M-Th),0: All Day (12am-12am),869,17,22.471,0.745,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,1: Weekday (M-Th),1: Early AM (12am-6am),19,17,22.471,0.754,10.000,10.000,15.000,15.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,1: Weekday (M-Th),2: Peak AM (6am-10am),167,17,22.471,0.746,8.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),229,17,22.471,0.740,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),323,17,22.471,0.746,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,1: Weekday (M-Th),5: Late PM (7pm-12am),132,17,22.471,0.747,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,2: Weekend (Sa-Su),0: All Day (12am-12am),606,17,22.471,0.744,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),28,17,22.471,0.743,5.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),71,16,22.471,0.721,7.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),201,17,22.471,0.759,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),196,17,22.471,0.749,8.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),111,16,22.471,0.724,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),801,17,22.577,0.748,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),30,18,22.577,0.804,8.000,12.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),124,17,22.577,0.752,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),236,17,22.577,0.747,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),274,17,22.577,0.757,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),137,16,22.577,0.715,7.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,1: Weekday (M-Th),0: All Day (12am-12am),853,17,22.577,0.748,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,1: Weekday (M-Th),1: Early AM (12am-6am),29,19,22.577,0.849,3.000,8.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,1: Weekday (M-Th),2: Peak AM (6am-10am),145,17,22.577,0.756,8.000,10.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),248,17,22.577,0.740,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),301,17,22.577,0.759,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,1: Weekday (M-Th),5: Late PM (7pm-12am),129,16,22.577,0.706,7.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,2: Weekend (Sa-Su),0: All Day (12am-12am),600,17,22.577,0.741,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),30,16,22.577,0.712,12.000,14.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),58,17,22.577,0.755,10.000,14.000,22.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),204,16,22.577,0.724,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),182,17,22.577,0.765,8.000,11.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),126,17,22.577,0.732,7.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),727,17,21.959,0.773,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),23,17,21.959,0.770,8.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),109,17,21.959,0.766,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),233,17,21.959,0.791,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),242,17,21.959,0.763,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),120,17,21.959,0.763,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,1: Weekday (M-Th),0: All Day (12am-12am),804,17,21.959,0.768,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,1: Weekday (M-Th),1: Early AM (12am-6am),22,17,21.959,0.796,15.000,15.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,1: Weekday (M-Th),2: Peak AM (6am-10am),129,16,21.959,0.749,9.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),240,17,21.959,0.788,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),284,17,21.959,0.761,8.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,1: Weekday (M-Th),5: Late PM (7pm-12am),129,17,21.959,0.761,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,2: Weekend (Sa-Su),0: All Day (12am-12am),500,17,21.959,0.775,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),24,16,21.959,0.743,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),43,18,21.959,0.805,10.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),180,17,21.959,0.783,7.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),154,17,21.959,0.767,7.000,10.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),100,17,21.959,0.768,10.000,13.000,22.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),676,17,22.736,0.741,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),18,17,22.736,0.749,8.000,13.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),112,17,22.736,0.761,9.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),206,17,22.736,0.741,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),241,17,22.736,0.729,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),100,17,22.736,0.748,8.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,1: Weekday (M-Th),0: All Day (12am-12am),729,17,22.736,0.741,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,1: Weekday (M-Th),1: Early AM (12am-6am),16,17,22.736,0.750,13.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,1: Weekday (M-Th),2: Peak AM (6am-10am),135,17,22.736,0.765,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),220,17,22.736,0.740,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),264,17,22.736,0.734,9.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,1: Weekday (M-Th),5: Late PM (7pm-12am),93,17,22.736,0.726,7.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,2: Weekend (Sa-Su),0: All Day (12am-12am),474,17,22.736,0.744,9.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),20,18,22.736,0.782,8.000,8.000,30.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),48,17,22.736,0.762,10.000,12.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),163,17,22.736,0.738,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),146,16,22.736,0.717,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),97,18,22.736,0.777,9.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),779,17,25.352,0.660,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),19,19,25.352,0.731,1.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),143,16,25.352,0.647,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),211,17,25.352,0.679,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),282,17,25.352,0.660,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),124,16,25.352,0.630,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,1: Weekday (M-Th),0: All Day (12am-12am),849,17,25.352,0.665,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,1: Weekday (M-Th),1: Early AM (12am-6am),18,21,25.352,0.822,14.000,14.000,19.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,1: Weekday (M-Th),2: Peak AM (6am-10am),168,17,25.352,0.656,8.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),222,17,25.352,0.672,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),318,17,25.352,0.664,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),123,16,25.352,0.645,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),519,17,25.352,0.656,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),22,16,25.352,0.634,1.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),59,16,25.352,0.619,9.000,10.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),173,17,25.352,0.679,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),164,17,25.352,0.664,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),102,16,25.352,0.628,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),759,16,20.674,0.796,8.000,11.000,22.000,27.000
