Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,5: Friday (F-F),0: All Day (12am-12am),335,17,17.053,0.975,11.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,5: Friday (F-F),1: Early AM (12am-6am),11,15,17.053,0.874,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,5: Friday (F-F),2: Peak AM (6am-10am),50,16,17.053,0.945,12.000,13.000,19.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,5: Friday (F-F),3: Mid-Day (10am-3pm),104,17,17.053,1.000,10.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,5: Friday (F-F),4: Peak PM (3pm-7pm),107,17,17.053,0.994,11.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,5: Friday (F-F),5: Late PM (7pm-12am),63,16,17.053,0.930,11.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),329,15,17.053,0.900,8.000,12.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),6,16,17.053,0.927,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),39,14,17.053,0.842,4.000,6.000,17.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),112,16,17.053,0.917,11.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),94,15,17.053,0.887,8.000,12.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),77,16,17.053,0.917,11.000,12.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,7: Sunday (Su-Su),0: All Day (12am-12am),271,16,17.053,0.965,10.000,12.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,7: Sunday (Su-Su),1: Early AM (12am-6am),14,16,17.053,0.929,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),21,16,17.053,0.946,10.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),110,17,17.053,0.984,11.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),88,17,17.053,0.977,9.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),37,15,17.053,0.904,11.000,12.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,0: All Days (M-Su),0: All Day (12am-12am),286,16,17.647,0.934,9.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,0: All Days (M-Su),1: Early AM (12am-6am),7,15,17.647,0.842,12.000,14.000,17.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,0: All Days (M-Su),2: Peak AM (6am-10am),47,17,17.647,0.954,9.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),89,17,17.647,0.954,10.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),91,16,17.647,0.921,9.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,0: All Days (M-Su),5: Late PM (7pm-12am),51,16,17.647,0.920,10.000,13.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,1: Monday (M-M),0: All Day (12am-12am),284,16,17.647,0.925,9.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,1: Monday (M-M),1: Early AM (12am-6am),10,15,17.647,0.844,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,1: Monday (M-M),2: Peak AM (6am-10am),58,17,17.647,0.943,9.000,13.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,1: Monday (M-M),3: Mid-Day (10am-3pm),86,16,17.647,0.920,10.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,1: Monday (M-M),4: Peak PM (3pm-7pm),97,16,17.647,0.929,9.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,1: Monday (M-M),5: Late PM (7pm-12am),33,16,17.647,0.918,11.000,11.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),277,17,17.647,0.937,10.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),6,15,17.647,0.824,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),60,16,17.647,0.914,6.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),86,17,17.647,0.964,9.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),80,17,17.647,0.938,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),45,16,17.647,0.929,12.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,3: Wednesday (W-W),0: All Day (12am-12am),283,17,17.647,0.958,10.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,3: Wednesday (W-W),1: Early AM (12am-6am),7,14,17.647,0.787,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,3: Wednesday (W-W),2: Peak AM (6am-10am),59,17,17.647,0.956,9.000,13.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),78,17,17.647,0.979,10.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),102,17,17.647,0.947,7.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,3: Wednesday (W-W),5: Late PM (7pm-12am),37,17,17.647,0.976,13.000,14.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,4: Thursday (Th-Th),0: All Day (12am-12am),288,16,17.647,0.926,10.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,4: Thursday (Th-Th),1: Early AM (12am-6am),8,15,17.647,0.878,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),49,17,17.647,0.948,12.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),76,17,17.647,0.954,9.000,13.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),96,16,17.647,0.919,12.000,13.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),60,16,17.647,0.890,9.000,13.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,5: Friday (F-F),0: All Day (12am-12am),294,17,17.647,0.970,9.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,5: Friday (F-F),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,5: Friday (F-F),2: Peak AM (6am-10am),46,18,17.647,1.000,12.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,5: Friday (F-F),3: Mid-Day (10am-3pm),92,18,17.647,1.000,10.000,13.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,5: Friday (F-F),4: Peak PM (3pm-7pm),97,17,17.647,0.939,7.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,5: Friday (F-F),5: Late PM (7pm-12am),55,16,17.647,0.933,9.000,13.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),275,16,17.647,0.925,9.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),8,18,17.647,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),28,18,17.647,1.000,11.000,12.000,24.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),97,17,17.647,0.936,9.000,12.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),83,16,17.647,0.891,9.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),60,16,17.647,0.900,8.000,12.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,7: Sunday (Su-Su),0: All Day (12am-12am),301,16,17.647,0.901,8.000,12.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,7: Sunday (Su-Su),1: Early AM (12am-6am),10,12,17.647,0.700,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),30,16,17.647,0.916,11.000,14.000,19.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),109,16,17.647,0.925,10.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),85,15,17.647,0.875,8.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),67,16,17.647,0.918,9.000,12.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,0: All Days (M-Su),0: All Day (12am-12am),301,17,22.150,0.751,10.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,0: All Days (M-Su),1: Early AM (12am-6am),8,15,22.150,0.687,10.000,11.000,17.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,0: All Days (M-Su),2: Peak AM (6am-10am),51,17,22.150,0.778,11.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),88,17,22.150,0.762,10.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),100,16,22.150,0.736,9.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,0: All Days (M-Su),5: Late PM (7pm-12am),54,16,22.150,0.744,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,1: Monday (M-M),0: All Day (12am-12am),311,17,22.150,0.748,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,1: Monday (M-M),1: Early AM (12am-6am),9,15,22.150,0.671,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,1: Monday (M-M),2: Peak AM (6am-10am),55,16,22.150,0.735,12.000,14.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,1: Monday (M-M),3: Mid-Day (10am-3pm),74,17,22.150,0.753,10.000,12.000,21.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,1: Monday (M-M),4: Peak PM (3pm-7pm),122,17,22.150,0.753,10.000,12.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,1: Monday (M-M),5: Late PM (7pm-12am),51,17,22.150,0.757,12.000,13.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),316,17,22.150,0.747,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),11,15,22.150,0.663,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),69,17,22.150,0.757,10.000,13.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),82,17,22.150,0.747,11.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),104,16,22.150,0.745,9.000,13.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),49,17,22.150,0.755,14.000,14.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,3: Wednesday (W-W),0: All Day (12am-12am),263,17,22.150,0.755,10.000,13.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,3: Wednesday (W-W),1: Early AM (12am-6am),4,15,22.150,0.683,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,3: Wednesday (W-W),2: Peak AM (6am-10am),53,17,22.150,0.772,12.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),71,17,22.150,0.774,10.000,13.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),85,17,22.150,0.751,8.000,13.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,3: Wednesday (W-W),5: Late PM (7pm-12am),50,16,22.150,0.722,8.000,12.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,4: Thursday (Th-Th),0: All Day (12am-12am),312,17,22.150,0.750,9.000,13.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,4: Thursday (Th-Th),1: Early AM (12am-6am),7,15,22.150,0.688,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),56,17,22.150,0.775,12.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),90,17,22.150,0.782,10.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),106,16,22.150,0.725,7.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),52,16,22.150,0.726,8.000,11.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,5: Friday (F-F),0: All Day (12am-12am),303,17,22.150,0.765,10.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,5: Friday (F-F),1: Early AM (12am-6am),6,15,22.150,0.680,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,5: Friday (F-F),2: Peak AM (6am-10am),50,18,22.150,0.796,10.000,14.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,5: Friday (F-F),3: Mid-Day (10am-3pm),93,17,22.150,0.768,10.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,5: Friday (F-F),4: Peak PM (3pm-7pm),93,17,22.150,0.752,11.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,5: Friday (F-F),5: Late PM (7pm-12am),60,17,22.150,0.762,12.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),317,16,22.150,0.742,9.000,12.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),12,15,22.150,0.682,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),36,18,22.150,0.793,12.000,14.000,22.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),111,17,22.150,0.755,9.000,12.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),99,16,22.150,0.709,8.000,12.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),60,17,22.150,0.750,7.000,11.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,7: Sunday (Su-Su),0: All Day (12am-12am),289,17,22.150,0.746,10.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,7: Sunday (Su-Su),1: Early AM (12am-6am),9,17,22.150,0.748,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),34,19,22.150,0.853,13.000,14.000,21.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),99,17,22.150,0.748,11.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),96,16,22.150,0.712,9.000,12.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),52,16,22.150,0.735,10.000,13.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-04,0: All Days (M-Su),0: All Day (12am-12am),274,17,17.620,0.951,10.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2023-04,0: All Days (M-Su),1: Early AM (12am-6am),6,15,17.620,0.877,11.000,12.000,18.000,21.000
