Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),160,17,21.978,0.770,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,1: Monday (M-M),0: All Day (12am-12am),1309,17,21.978,0.767,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,1: Monday (M-M),1: Early AM (12am-6am),28,20,21.978,0.904,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,1: Monday (M-M),2: Peak AM (6am-10am),196,17,21.978,0.751,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,1: Monday (M-M),3: Mid-Day (10am-3pm),331,16,21.978,0.744,7.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,1: Monday (M-M),4: Peak PM (3pm-7pm),592,17,21.978,0.777,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,1: Monday (M-M),5: Late PM (7pm-12am),162,17,21.978,0.770,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1242,17,21.978,0.767,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),32,17,21.978,0.775,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),251,17,21.978,0.781,7.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),299,17,21.978,0.776,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),505,16,21.978,0.749,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),155,17,21.978,0.786,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,3: Wednesday (W-W),0: All Day (12am-12am),1454,17,21.978,0.768,9.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,3: Wednesday (W-W),1: Early AM (12am-6am),20,20,21.978,0.895,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,3: Wednesday (W-W),2: Peak AM (6am-10am),278,17,21.978,0.760,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),329,17,21.978,0.779,9.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),656,17,21.978,0.775,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,3: Wednesday (W-W),5: Late PM (7pm-12am),172,16,21.978,0.717,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,4: Thursday (Th-Th),0: All Day (12am-12am),1390,17,21.978,0.771,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,4: Thursday (Th-Th),1: Early AM (12am-6am),23,16,21.978,0.741,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),253,17,21.978,0.770,8.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),302,17,21.978,0.764,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),628,17,21.978,0.774,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),185,17,21.978,0.779,7.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,5: Friday (F-F),0: All Day (12am-12am),1298,17,21.978,0.793,8.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,5: Friday (F-F),1: Early AM (12am-6am),26,18,21.978,0.833,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,5: Friday (F-F),2: Peak AM (6am-10am),219,17,21.978,0.781,7.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,5: Friday (F-F),3: Mid-Day (10am-3pm),319,17,21.978,0.791,8.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,5: Friday (F-F),4: Peak PM (3pm-7pm),537,17,21.978,0.788,8.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,5: Friday (F-F),5: Late PM (7pm-12am),198,18,21.978,0.813,8.000,12.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),659,17,21.978,0.780,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),25,18,21.978,0.803,12.000,15.000,27.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),43,17,21.978,0.757,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),234,17,21.978,0.760,7.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),220,18,21.978,0.806,10.000,12.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),137,17,21.978,0.778,8.000,11.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,7: Sunday (Su-Su),0: All Day (12am-12am),513,17,21.978,0.758,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,7: Sunday (Su-Su),1: Early AM (12am-6am),27,15,21.978,0.703,3.000,9.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),44,18,21.978,0.805,7.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),200,17,21.978,0.773,9.000,11.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),149,17,21.978,0.751,6.000,10.000,22.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),93,16,21.978,0.731,6.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),959,17,28.114,0.620,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),18,19,28.114,0.663,10.000,14.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),191,18,28.114,0.631,8.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),264,17,28.114,0.621,8.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),364,17,28.114,0.620,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),122,17,28.114,0.598,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,1: Monday (M-M),0: All Day (12am-12am),917,17,28.114,0.610,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,1: Monday (M-M),1: Early AM (12am-6am),20,17,28.114,0.596,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,1: Monday (M-M),2: Peak AM (6am-10am),198,17,28.114,0.610,5.000,13.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,1: Monday (M-M),3: Mid-Day (10am-3pm),257,18,28.114,0.633,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,1: Monday (M-M),4: Peak PM (3pm-7pm),355,17,28.114,0.596,9.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,1: Monday (M-M),5: Late PM (7pm-12am),87,17,28.114,0.608,10.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1084,18,28.114,0.628,10.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),14,20,28.114,0.720,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),278,18,28.114,0.643,9.000,12.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),249,18,28.114,0.631,10.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),408,17,28.114,0.622,10.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),134,17,28.114,0.596,10.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,3: Wednesday (W-W),0: All Day (12am-12am),1195,18,28.114,0.623,8.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,3: Wednesday (W-W),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,3: Wednesday (W-W),2: Peak AM (6am-10am),262,18,28.114,0.627,9.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),314,17,28.114,0.606,6.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),471,18,28.114,0.643,10.000,13.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,3: Wednesday (W-W),5: Late PM (7pm-12am),143,16,28.114,0.586,5.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,4: Thursday (Th-Th),0: All Day (12am-12am),1147,17,28.114,0.609,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,4: Thursday (Th-Th),1: Early AM (12am-6am),9,15,28.114,0.534,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),272,17,28.114,0.603,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),254,17,28.114,0.604,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),487,17,28.114,0.614,8.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),124,17,28.114,0.619,10.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,5: Friday (F-F),0: All Day (12am-12am),1294,18,28.114,0.639,9.000,12.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,5: Friday (F-F),1: Early AM (12am-6am),21,20,28.114,0.729,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,5: Friday (F-F),2: Peak AM (6am-10am),265,18,28.114,0.653,10.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,5: Friday (F-F),3: Mid-Day (10am-3pm),317,17,28.114,0.621,8.000,12.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,5: Friday (F-F),4: Peak PM (3pm-7pm),512,19,28.114,0.658,10.000,13.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,5: Friday (F-F),5: Late PM (7pm-12am),177,17,28.114,0.587,8.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),712,17,28.114,0.611,7.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),24,20,28.114,0.726,7.000,16.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),74,18,28.114,0.628,7.000,11.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),273,17,28.114,0.620,6.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),227,17,28.114,0.591,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),114,17,28.114,0.598,8.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,7: Sunday (Su-Su),0: All Day (12am-12am),543,17,28.114,0.619,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,7: Sunday (Su-Su),1: Early AM (12am-6am),26,18,28.114,0.630,14.000,14.000,30.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),51,19,28.114,0.689,6.000,12.000,27.000,40.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),202,18,28.114,0.631,8.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),172,17,28.114,0.594,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),92,17,28.114,0.597,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),1314,17,22.905,0.741,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),22,17,22.905,0.738,11.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),293,17,22.905,0.744,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),300,17,22.905,0.750,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),539,17,22.905,0.738,9.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),161,17,22.905,0.730,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,1: Monday (M-M),0: All Day (12am-12am),1292,17,22.905,0.757,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,1: Monday (M-M),1: Early AM (12am-6am),46,19,22.905,0.814,11.000,11.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,1: Monday (M-M),2: Peak AM (6am-10am),312,17,22.905,0.761,9.000,12.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,1: Monday (M-M),3: Mid-Day (10am-3pm),303,18,22.905,0.773,8.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,1: Monday (M-M),4: Peak PM (3pm-7pm),506,17,22.905,0.756,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,1: Monday (M-M),5: Late PM (7pm-12am),125,16,22.905,0.693,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1415,17,22.905,0.733,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),18,16,22.905,0.717,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),362,18,22.905,0.779,6.000,11.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),255,16,22.905,0.703,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),622,16,22.905,0.718,9.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),159,17,22.905,0.735,8.000,11.000,22.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,3: Wednesday (W-W),0: All Day (12am-12am),1553,17,22.905,0.725,7.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2022-02,3: Wednesday (W-W),1: Early AM (12am-6am),14,14,22.905,0.605,N/A,N/A,N/A,N/A
