Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),535,16,21.092,0.742,8.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,0: All Days (M-Su),5: Late PM (7pm-12am),332,15,21.092,0.733,8.000,11.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,1: Monday (M-M),0: All Day (12am-12am),1737,16,21.092,0.748,8.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,1: Monday (M-M),1: Early AM (12am-6am),110,18,21.092,0.831,11.000,13.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,1: Monday (M-M),2: Peak AM (6am-10am),455,15,21.092,0.731,6.000,9.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,1: Monday (M-M),3: Mid-Day (10am-3pm),360,16,21.092,0.750,8.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,1: Monday (M-M),4: Peak PM (3pm-7pm),516,16,21.092,0.740,7.000,10.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,1: Monday (M-M),5: Late PM (7pm-12am),296,16,21.092,0.753,9.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1845,16,21.092,0.736,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),100,18,21.092,0.862,9.000,12.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),464,15,21.092,0.698,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),399,16,21.092,0.759,9.000,11.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),591,16,21.092,0.740,7.000,10.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),291,15,21.092,0.713,7.000,11.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,3: Wednesday (W-W),0: All Day (12am-12am),1835,15,21.092,0.732,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,3: Wednesday (W-W),1: Early AM (12am-6am),121,16,21.092,0.780,2.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,3: Wednesday (W-W),2: Peak AM (6am-10am),517,15,21.092,0.702,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),399,16,21.092,0.735,8.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),554,15,21.092,0.728,8.000,11.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,3: Wednesday (W-W),5: Late PM (7pm-12am),245,16,21.092,0.779,8.000,12.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,4: Thursday (Th-Th),0: All Day (12am-12am),1909,16,21.092,0.745,8.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,4: Thursday (Th-Th),1: Early AM (12am-6am),100,17,21.092,0.814,10.000,12.000,22.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),424,15,21.092,0.729,7.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),432,15,21.092,0.731,6.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),606,16,21.092,0.766,9.000,11.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),347,15,21.092,0.723,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,5: Friday (F-F),0: All Day (12am-12am),2007,16,21.092,0.742,7.000,10.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,5: Friday (F-F),1: Early AM (12am-6am),131,18,21.092,0.833,11.000,13.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,5: Friday (F-F),2: Peak AM (6am-10am),397,16,21.092,0.735,6.000,9.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,5: Friday (F-F),3: Mid-Day (10am-3pm),417,16,21.092,0.739,8.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,5: Friday (F-F),4: Peak PM (3pm-7pm),630,15,21.092,0.730,6.000,10.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,5: Friday (F-F),5: Late PM (7pm-12am),432,16,21.092,0.742,6.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1654,16,21.092,0.747,8.000,11.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),112,17,21.092,0.806,11.000,12.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),192,16,21.092,0.744,8.000,11.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),433,16,21.092,0.765,9.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),480,16,21.092,0.741,8.000,11.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),437,15,21.092,0.723,8.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,7: Sunday (Su-Su),0: All Day (12am-12am),1287,16,21.092,0.746,7.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,7: Sunday (Su-Su),1: Early AM (12am-6am),141,16,21.092,0.774,7.000,11.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),102,16,21.092,0.739,6.000,10.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),372,16,21.092,0.761,8.000,11.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),353,16,21.092,0.757,8.000,11.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),320,15,21.092,0.708,7.000,10.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,0: All Days (M-Su),0: All Day (12am-12am),1844,15,20.596,0.745,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,0: All Days (M-Su),1: Early AM (12am-6am),106,17,20.596,0.833,8.000,12.000,22.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,0: All Days (M-Su),2: Peak AM (6am-10am),443,14,20.596,0.699,4.000,8.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),430,16,20.596,0.776,8.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),561,15,20.596,0.744,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,0: All Days (M-Su),5: Late PM (7pm-12am),305,15,20.596,0.739,8.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,1: Monday (M-M),0: All Day (12am-12am),1603,16,20.596,0.779,9.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,1: Monday (M-M),1: Early AM (12am-6am),95,18,20.596,0.866,9.000,13.000,22.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,1: Monday (M-M),2: Peak AM (6am-10am),388,16,20.596,0.758,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,1: Monday (M-M),3: Mid-Day (10am-3pm),409,16,20.596,0.794,9.000,12.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,1: Monday (M-M),4: Peak PM (3pm-7pm),441,16,20.596,0.776,9.000,11.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,1: Monday (M-M),5: Late PM (7pm-12am),269,16,20.596,0.763,9.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1954,15,20.596,0.740,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),76,16,20.596,0.791,5.000,9.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),564,14,20.596,0.699,5.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),419,16,20.596,0.774,8.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),614,15,20.596,0.749,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),282,15,20.596,0.739,8.000,10.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,3: Wednesday (W-W),0: All Day (12am-12am),2201,14,20.596,0.695,5.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,3: Wednesday (W-W),1: Early AM (12am-6am),97,17,20.596,0.815,8.000,12.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,3: Wednesday (W-W),2: Peak AM (6am-10am),649,13,20.596,0.638,3.000,7.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),445,15,20.596,0.748,7.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),719,14,20.596,0.698,7.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,3: Wednesday (W-W),5: Late PM (7pm-12am),292,14,20.596,0.696,5.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,4: Thursday (Th-Th),0: All Day (12am-12am),2083,15,20.596,0.731,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,4: Thursday (Th-Th),1: Early AM (12am-6am),115,17,20.596,0.840,9.000,12.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),614,13,20.596,0.649,2.000,7.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),412,16,20.596,0.786,8.000,12.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),674,15,20.596,0.743,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),268,16,20.596,0.758,8.000,11.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,5: Friday (F-F),0: All Day (12am-12am),1966,16,20.596,0.756,7.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,5: Friday (F-F),1: Early AM (12am-6am),97,17,20.596,0.826,7.000,12.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,5: Friday (F-F),2: Peak AM (6am-10am),536,15,20.596,0.728,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,5: Friday (F-F),3: Mid-Day (10am-3pm),437,16,20.596,0.793,8.000,11.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,5: Friday (F-F),4: Peak PM (3pm-7pm),592,16,20.596,0.759,7.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,5: Friday (F-F),5: Late PM (7pm-12am),304,15,20.596,0.721,7.000,10.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1682,16,20.596,0.760,8.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),138,17,20.596,0.830,8.000,12.000,22.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),173,17,20.596,0.813,9.000,12.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),498,16,20.596,0.757,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),467,15,20.596,0.749,8.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),406,15,20.596,0.729,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,7: Sunday (Su-Su),0: All Day (12am-12am),1328,16,20.596,0.782,8.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,7: Sunday (Su-Su),1: Early AM (12am-6am),125,17,20.596,0.847,11.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),110,18,20.596,0.851,10.000,12.000,23.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),392,16,20.596,0.779,8.000,11.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),381,15,20.596,0.749,8.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),320,16,20.596,0.774,7.000,11.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,0: All Days (M-Su),0: All Day (12am-12am),1882,15,21.482,0.718,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,0: All Days (M-Su),1: Early AM (12am-6am),120,17,21.482,0.785,8.000,12.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,0: All Days (M-Su),2: Peak AM (6am-10am),430,15,21.482,0.685,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),437,16,21.482,0.737,8.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),565,15,21.482,0.713,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,0: All Days (M-Su),5: Late PM (7pm-12am),329,15,21.482,0.718,8.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,1: Monday (M-M),0: All Day (12am-12am),1776,16,21.482,0.727,7.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,1: Monday (M-M),1: Early AM (12am-6am),98,17,21.482,0.809,11.000,12.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,1: Monday (M-M),2: Peak AM (6am-10am),512,15,21.482,0.701,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,1: Monday (M-M),3: Mid-Day (10am-3pm),428,16,21.482,0.742,8.000,10.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,1: Monday (M-M),4: Peak PM (3pm-7pm),503,16,21.482,0.728,8.000,10.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,1: Monday (M-M),5: Late PM (7pm-12am),235,15,21.482,0.721,9.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2019,15,21.482,0.702,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),89,17,21.482,0.782,9.000,12.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),580,14,21.482,0.666,5.000,8.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),411,16,21.482,0.745,7.000,11.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),648,15,21.482,0.700,7.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),291,15,21.482,0.695,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,3: Wednesday (W-W),0: All Day (12am-12am),2020,15,21.482,0.697,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,3: Wednesday (W-W),1: Early AM (12am-6am),133,17,21.482,0.793,3.000,11.000,23.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,3: Wednesday (W-W),2: Peak AM (6am-10am),546,14,21.482,0.662,5.000,8.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),357,15,21.482,0.717,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),676,15,21.482,0.677,6.000,9.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,3: Wednesday (W-W),5: Late PM (7pm-12am),309,16,21.482,0.734,7.000,11.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,4: Thursday (Th-Th),0: All Day (12am-12am),2128,15,21.482,0.718,6.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2022-10,4: Thursday (Th-Th),1: Early AM (12am-6am),108,18,21.482,0.827,9.000,12.000,23.000,25.000
