Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),622,13,18.924,0.697,4.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),16,12,18.924,0.659,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),62,13,18.924,0.681,2.000,8.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),151,14,18.924,0.736,7.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),228,13,18.924,0.710,5.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),165,12,18.924,0.653,3.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),644,13,18.924,0.703,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),26,12,18.924,0.648,5.000,9.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),55,12,18.924,0.646,4.000,9.000,16.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),197,14,18.924,0.739,5.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),204,13,18.924,0.696,5.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),162,13,18.924,0.695,6.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),463,13,18.924,0.687,3.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),44,13,18.924,0.701,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),41,13,18.924,0.711,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),132,13,18.924,0.679,2.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),134,13,18.924,0.688,3.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),112,13,18.924,0.682,3.000,9.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),535,13,14.845,0.855,3.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),25,12,14.845,0.796,2.000,5.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),70,13,14.845,0.862,3.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),138,13,14.845,0.853,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),185,13,14.845,0.870,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),118,13,14.845,0.843,3.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),475,13,14.845,0.852,3.000,7.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),26,13,14.845,0.861,2.000,5.000,17.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),72,13,14.845,0.879,4.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),119,12,14.845,0.787,2.000,7.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),157,13,14.845,0.857,1.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),101,13,14.845,0.900,3.000,10.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),512,13,14.845,0.854,3.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),22,12,14.845,0.820,1.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),73,12,14.845,0.839,2.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),111,13,14.845,0.863,5.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),198,12,14.845,0.833,3.000,7.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),108,13,14.845,0.900,3.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),620,13,14.845,0.870,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),14,8,14.845,0.535,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),82,14,14.845,0.910,4.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),133,14,14.845,0.917,4.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),268,13,14.845,0.881,5.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),122,12,14.845,0.809,3.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),495,13,14.845,0.853,4.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),21,10,14.845,0.705,1.000,8.000,16.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),75,13,14.845,0.848,3.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),126,12,14.845,0.828,3.000,8.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),172,13,14.845,0.894,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),101,13,14.845,0.849,5.000,8.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),608,13,14.845,0.858,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),25,13,14.845,0.888,9.000,12.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),83,12,14.845,0.836,2.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),136,13,14.845,0.857,4.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),200,13,14.845,0.893,5.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),164,12,14.845,0.821,5.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),553,13,14.845,0.851,3.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),36,13,14.845,0.856,2.000,2.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),51,13,14.845,0.883,6.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),174,13,14.845,0.865,4.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),153,12,14.845,0.833,3.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),139,13,14.845,0.842,3.000,7.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),472,12,14.845,0.838,3.000,7.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),37,12,14.845,0.809,1.000,6.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),47,12,14.845,0.824,2.000,7.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),169,12,14.845,0.838,4.000,7.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),128,13,14.845,0.877,4.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),92,12,14.845,0.804,3.000,6.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),513,13,17.269,0.770,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),21,13,17.269,0.728,2.000,6.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),58,14,17.269,0.796,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),155,13,17.269,0.769,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),174,13,17.269,0.777,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),105,13,17.269,0.756,4.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),402,13,17.269,0.752,3.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),13,10,17.269,0.582,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),51,15,17.269,0.889,7.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),128,13,17.269,0.736,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),135,13,17.269,0.772,4.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),75,12,17.269,0.682,3.000,6.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),515,13,17.269,0.779,4.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,9,17.269,0.546,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),72,14,17.269,0.805,2.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),137,13,17.269,0.761,3.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),194,13,17.269,0.782,4.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),96,14,17.269,0.818,7.000,10.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,3: Wednesday (W-W),0: All Day (12am-12am),518,13,17.269,0.760,3.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,3: Wednesday (W-W),1: Early AM (12am-6am),10,11,17.269,0.611,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,3: Wednesday (W-W),2: Peak AM (6am-10am),57,14,17.269,0.812,6.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),143,13,17.269,0.767,2.000,6.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),214,13,17.269,0.765,5.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,3: Wednesday (W-W),5: Late PM (7pm-12am),94,12,17.269,0.722,4.000,8.000,16.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,4: Thursday (Th-Th),0: All Day (12am-12am),548,13,17.269,0.763,4.000,8.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,4: Thursday (Th-Th),1: Early AM (12am-6am),14,12,17.269,0.697,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),95,13,17.269,0.754,6.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),147,14,17.269,0.787,5.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),182,14,17.269,0.787,5.000,8.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),111,12,17.269,0.708,1.000,7.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,5: Friday (F-F),0: All Day (12am-12am),543,13,17.269,0.772,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,5: Friday (F-F),1: Early AM (12am-6am),20,12,17.269,0.704,2.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,5: Friday (F-F),2: Peak AM (6am-10am),67,13,17.269,0.776,6.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,5: Friday (F-F),3: Mid-Day (10am-3pm),120,13,17.269,0.751,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,5: Friday (F-F),4: Peak PM (3pm-7pm),204,14,17.269,0.806,7.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,5: Friday (F-F),5: Late PM (7pm-12am),132,13,17.269,0.745,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),649,14,17.269,0.786,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),34,13,17.269,0.742,2.000,8.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),45,14,17.269,0.791,6.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),246,14,17.269,0.800,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),195,13,17.269,0.764,4.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),129,14,17.269,0.802,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,7: Sunday (Su-Su),0: All Day (12am-12am),404,13,17.269,0.768,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,7: Sunday (Su-Su),1: Early AM (12am-6am),36,15,17.269,0.876,9.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),27,14,17.269,0.784,1.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),154,13,17.269,0.748,5.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),98,13,17.269,0.747,3.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2023-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),90,13,17.269,0.777,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),533,13,16.667,0.802,4.000,8.000,18.000,21.000
