Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),279,15,20.900,0.736,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),455,15,20.900,0.739,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),174,15,20.900,0.706,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),0: All Day (12am-12am),1074,15,20.900,0.719,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),1: Early AM (12am-6am),39,17,20.900,0.791,3.000,12.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),2: Peak AM (6am-10am),162,15,20.900,0.700,11.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),3: Mid-Day (10am-3pm),240,15,20.900,0.695,8.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),4: Peak PM (3pm-7pm),475,15,20.900,0.735,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),5: Late PM (7pm-12am),158,15,20.900,0.704,10.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1153,16,20.900,0.750,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),20,17,20.900,0.791,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),212,16,20.900,0.747,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),236,16,20.900,0.742,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),502,16,20.900,0.764,11.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),182,15,20.900,0.720,8.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,3: Wednesday (W-W),0: All Day (12am-12am),1045,15,20.900,0.733,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,3: Wednesday (W-W),1: Early AM (12am-6am),19,17,20.900,0.826,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,3: Wednesday (W-W),2: Peak AM (6am-10am),175,15,20.900,0.736,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),263,16,20.900,0.747,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),447,15,20.900,0.731,11.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,3: Wednesday (W-W),5: Late PM (7pm-12am),142,15,20.900,0.698,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,4: Thursday (Th-Th),0: All Day (12am-12am),1259,15,20.900,0.736,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,4: Thursday (Th-Th),1: Early AM (12am-6am),12,17,20.900,0.802,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),205,15,20.900,0.739,10.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),282,16,20.900,0.751,8.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),581,15,20.900,0.737,10.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),180,15,20.900,0.700,5.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,5: Friday (F-F),0: All Day (12am-12am),1414,16,20.900,0.747,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,5: Friday (F-F),1: Early AM (12am-6am),29,18,20.900,0.861,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,5: Friday (F-F),2: Peak AM (6am-10am),158,16,20.900,0.752,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,5: Friday (F-F),3: Mid-Day (10am-3pm),367,16,20.900,0.770,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,5: Friday (F-F),4: Peak PM (3pm-7pm),639,15,20.900,0.739,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,5: Friday (F-F),5: Late PM (7pm-12am),220,15,20.900,0.713,9.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),981,15,20.900,0.732,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),23,17,20.900,0.817,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),86,15,20.900,0.737,6.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),335,15,20.900,0.717,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),341,16,20.900,0.744,10.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),196,15,20.900,0.723,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,7: Sunday (Su-Su),0: All Day (12am-12am),699,15,20.900,0.710,8.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,7: Sunday (Su-Su),1: Early AM (12am-6am),53,15,20.900,0.724,11.000,12.000,16.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),66,16,20.900,0.759,8.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),246,15,20.900,0.720,7.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),192,15,20.900,0.705,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),142,14,20.900,0.672,6.000,10.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),1090,15,21.961,0.695,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),27,16,21.961,0.724,10.000,12.000,18.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),144,15,21.961,0.693,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),298,15,21.961,0.702,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),435,15,21.961,0.695,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),186,15,21.961,0.678,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,1: Monday (M-M),0: All Day (12am-12am),896,15,21.961,0.697,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,1: Monday (M-M),1: Early AM (12am-6am),23,16,21.961,0.720,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,1: Monday (M-M),2: Peak AM (6am-10am),133,15,21.961,0.702,7.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,1: Monday (M-M),3: Mid-Day (10am-3pm),250,15,21.961,0.683,7.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,1: Monday (M-M),4: Peak PM (3pm-7pm),349,15,21.961,0.701,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,1: Monday (M-M),5: Late PM (7pm-12am),142,15,21.961,0.705,10.000,12.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1149,15,21.961,0.682,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),19,16,21.961,0.717,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),172,15,21.961,0.681,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),271,15,21.961,0.682,8.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),487,15,21.961,0.691,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),199,14,21.961,0.657,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,3: Wednesday (W-W),0: All Day (12am-12am),1150,15,21.961,0.684,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,3: Wednesday (W-W),1: Early AM (12am-6am),13,17,21.961,0.769,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,3: Wednesday (W-W),2: Peak AM (6am-10am),140,15,21.961,0.680,8.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),267,15,21.961,0.676,8.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),548,15,21.961,0.691,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,3: Wednesday (W-W),5: Late PM (7pm-12am),182,15,21.961,0.671,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,4: Thursday (Th-Th),0: All Day (12am-12am),1257,15,21.961,0.703,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,4: Thursday (Th-Th),1: Early AM (12am-6am),41,16,21.961,0.716,10.000,10.000,20.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),174,15,21.961,0.701,11.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),271,16,21.961,0.744,10.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),564,15,21.961,0.703,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),206,14,21.961,0.650,7.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,5: Friday (F-F),0: All Day (12am-12am),1360,16,21.961,0.707,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,5: Friday (F-F),1: Early AM (12am-6am),32,16,21.961,0.729,10.000,11.000,18.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,5: Friday (F-F),2: Peak AM (6am-10am),158,15,21.961,0.687,5.000,11.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,5: Friday (F-F),3: Mid-Day (10am-3pm),346,16,21.961,0.713,11.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,5: Friday (F-F),4: Peak PM (3pm-7pm),575,16,21.961,0.709,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,5: Friday (F-F),5: Late PM (7pm-12am),250,15,21.961,0.705,9.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),1062,15,21.961,0.690,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),20,18,21.961,0.828,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),145,15,21.961,0.703,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),420,15,21.961,0.705,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),316,15,21.961,0.665,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),161,15,21.961,0.673,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,7: Sunday (Su-Su),0: All Day (12am-12am),655,15,21.961,0.690,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,7: Sunday (Su-Su),1: Early AM (12am-6am),39,14,21.961,0.654,11.000,12.000,15.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),72,15,21.961,0.698,11.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),226,15,21.961,0.684,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),172,15,21.961,0.702,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),146,15,21.961,0.688,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),1183,15,19.714,0.781,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),28,16,19.714,0.821,7.000,12.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),219,16,19.714,0.789,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),302,15,19.714,0.782,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),442,15,19.714,0.772,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),192,15,19.714,0.782,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),0: All Day (12am-12am),1219,15,19.714,0.775,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),22,16,19.714,0.806,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),279,15,19.714,0.784,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),274,15,19.714,0.752,7.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),442,15,19.714,0.762,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),202,16,19.714,0.817,12.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1258,15,19.714,0.784,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),19,15,19.714,0.745,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),277,16,19.714,0.817,11.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),310,15,19.714,0.773,9.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),506,15,19.714,0.780,10.000,12.000,19.000,22.000
