Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),21,17,25.332,0.653,8.000,10.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),73,15,25.332,0.596,4.000,8.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),104,15,25.332,0.573,5.000,9.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),120,15,25.332,0.582,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),78,16,25.332,0.612,7.000,9.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,1: Weekday (M-Th),0: All Day (12am-12am),405,15,25.332,0.594,4.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,1: Weekday (M-Th),1: Early AM (12am-6am),18,17,25.332,0.688,10.000,11.000,28.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,1: Weekday (M-Th),2: Peak AM (6am-10am),84,16,25.332,0.618,3.000,9.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),109,14,25.332,0.565,4.000,8.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),130,15,25.332,0.579,5.000,8.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),64,16,25.332,0.616,8.000,9.000,21.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),314,16,25.332,0.612,6.000,10.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),27,15,25.332,0.610,6.000,8.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),31,15,25.332,0.595,3.000,7.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),89,15,25.332,0.608,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),86,15,25.332,0.583,6.000,9.000,20.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),80,17,25.332,0.656,7.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),426,15,24.496,0.597,5.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),17,16,24.496,0.643,5.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),76,15,24.496,0.594,4.000,8.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),106,14,24.496,0.573,5.000,8.000,19.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),124,15,24.496,0.601,5.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),103,15,24.496,0.609,6.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),422,15,24.496,0.612,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),18,16,24.496,0.667,8.000,12.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),94,15,24.496,0.613,5.000,8.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),106,15,24.496,0.598,5.000,9.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),127,15,24.496,0.610,5.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),76,15,24.496,0.620,7.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),374,14,24.496,0.576,5.000,9.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),20,15,24.496,0.602,4.000,10.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),27,13,24.496,0.549,6.000,9.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),104,13,24.496,0.542,4.000,8.000,18.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),99,14,24.496,0.564,5.000,9.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),124,15,24.496,0.615,6.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),393,15,25.766,0.575,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),17,16,25.766,0.619,5.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),58,14,25.766,0.529,5.000,8.000,18.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),110,15,25.766,0.573,5.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),109,15,25.766,0.576,5.000,9.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),98,15,25.766,0.595,6.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),408,15,25.766,0.576,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),15,17,25.766,0.666,5.000,10.000,28.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),77,14,25.766,0.529,4.000,9.000,17.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),110,15,25.766,0.577,4.000,8.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),116,15,25.766,0.580,5.000,9.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),90,15,25.766,0.595,6.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),322,15,25.766,0.578,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,15,25.766,0.598,3.000,9.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),21,15,25.766,0.597,9.000,9.000,31.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),107,15,25.766,0.581,6.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),90,14,25.766,0.543,4.000,8.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),81,16,25.766,0.602,5.000,8.000,21.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),384,15,22.021,0.666,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),15,16,22.021,0.717,5.000,8.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),64,14,22.021,0.651,3.000,8.000,19.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),110,15,22.021,0.679,5.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),109,14,22.021,0.641,5.000,9.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),86,15,22.021,0.681,6.000,9.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),413,14,22.021,0.658,5.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),13,15,22.021,0.688,7.000,8.000,28.000,37.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),78,14,22.021,0.638,3.000,9.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),117,15,22.021,0.690,7.000,10.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),118,14,22.021,0.631,4.000,9.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),87,15,22.021,0.667,7.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),299,15,22.021,0.679,5.000,8.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),19,16,22.021,0.711,5.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),24,16,22.021,0.734,4.000,9.000,29.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),105,15,22.021,0.664,4.000,8.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),81,14,22.021,0.658,6.000,9.000,19.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),70,15,22.021,0.698,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),286,16,22.462,0.709,4.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),13,18,22.462,0.816,12.000,13.000,33.000,38.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),41,15,22.462,0.682,6.000,9.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),91,15,22.462,0.689,4.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),74,16,22.462,0.709,5.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),67,16,22.462,0.732,8.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,1: Weekday (M-Th),0: All Day (12am-12am),284,16,22.462,0.704,4.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,1: Weekday (M-Th),1: Early AM (12am-6am),12,17,22.462,0.739,10.000,12.000,16.000,17.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,1: Weekday (M-Th),2: Peak AM (6am-10am),42,15,22.462,0.670,4.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),86,15,22.462,0.674,3.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),77,17,22.462,0.735,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,1: Weekday (M-Th),5: Late PM (7pm-12am),67,16,22.462,0.724,6.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,2: Weekend (Sa-Su),0: All Day (12am-12am),227,16,22.462,0.710,7.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),13,18,22.462,0.818,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),22,18,22.462,0.780,7.000,8.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),80,16,22.462,0.696,6.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),57,15,22.462,0.675,3.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),55,16,22.462,0.715,11.000,12.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),294,16,24.033,0.676,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),17,19,24.033,0.786,5.000,9.000,20.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),31,16,24.033,0.662,9.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),89,16,24.033,0.671,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),88,17,24.033,0.691,5.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),69,15,24.033,0.642,5.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,1: Weekday (M-Th),0: All Day (12am-12am),317,17,24.033,0.696,7.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,1: Weekday (M-Th),1: Early AM (12am-6am),14,19,24.033,0.810,12.000,12.000,18.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,1: Weekday (M-Th),2: Peak AM (6am-10am),41,17,24.033,0.701,11.000,12.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),90,16,24.033,0.685,6.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),94,17,24.033,0.728,7.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,1: Weekday (M-Th),5: Late PM (7pm-12am),78,16,24.033,0.648,7.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,2: Weekend (Sa-Su),0: All Day (12am-12am),225,15,24.033,0.639,4.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),19,17,24.033,0.716,5.000,9.000,18.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),16,15,24.033,0.608,2.000,5.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),80,15,24.033,0.641,5.000,10.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),59,16,24.033,0.649,4.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),52,15,24.033,0.609,3.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),319,16,27.741,0.585,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),16,21,27.741,0.743,12.000,13.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),50,15,27.741,0.554,6.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),91,16,27.741,0.562,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),94,16,27.741,0.588,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),66,17,27.741,0.596,6.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,1: Weekday (M-Th),0: All Day (12am-12am),339,16,27.741,0.587,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,1: Weekday (M-Th),1: Early AM (12am-6am),17,21,27.741,0.767,7.000,12.000,25.000,39.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,1: Weekday (M-Th),2: Peak AM (6am-10am),62,15,27.741,0.552,7.000,12.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),96,15,27.741,0.557,3.000,11.000,21.000,24.000
