Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,1: Weekday (M-Th),1: Early AM (12am-6am),11,14,17.078,0.798,8.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,1: Weekday (M-Th),2: Peak AM (6am-10am),122,16,17.078,0.910,10.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),188,15,17.078,0.888,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),191,15,17.078,0.867,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,1: Weekday (M-Th),5: Late PM (7pm-12am),108,15,17.078,0.878,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,2: Weekend (Sa-Su),0: All Day (12am-12am),633,15,17.078,0.860,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),17,16,17.078,0.941,3.000,10.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),55,15,17.078,0.872,6.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),267,15,17.078,0.852,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),174,15,17.078,0.865,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),120,15,17.078,0.853,7.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),651,15,17.990,0.815,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),12,14,17.990,0.804,5.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),105,15,17.990,0.847,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),205,15,17.990,0.815,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),214,15,17.990,0.808,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),114,14,17.990,0.798,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,1: Weekday (M-Th),0: All Day (12am-12am),609,15,17.990,0.828,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,1: Weekday (M-Th),1: Early AM (12am-6am),12,14,17.990,0.806,3.000,5.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,1: Weekday (M-Th),2: Peak AM (6am-10am),125,15,17.990,0.846,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),169,15,17.990,0.835,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),196,15,17.990,0.823,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,1: Weekday (M-Th),5: Late PM (7pm-12am),107,15,17.990,0.810,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,2: Weekend (Sa-Su),0: All Day (12am-12am),652,14,17.990,0.792,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),15,15,17.990,0.825,13.000,13.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),58,15,17.990,0.836,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),278,14,17.990,0.788,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),201,14,17.990,0.782,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),99,14,17.990,0.792,6.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),737,14,17.935,0.775,7.000,10.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),14,15,17.935,0.826,6.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),111,15,17.935,0.820,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),232,14,17.935,0.763,7.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),254,14,17.935,0.771,7.000,10.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),127,14,17.935,0.759,8.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,1: Weekday (M-Th),0: All Day (12am-12am),584,15,17.935,0.829,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,1: Weekday (M-Th),1: Early AM (12am-6am),12,16,17.935,0.874,5.000,12.000,15.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,1: Weekday (M-Th),2: Peak AM (6am-10am),115,15,17.935,0.843,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),155,15,17.935,0.824,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),215,15,17.935,0.828,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,1: Weekday (M-Th),5: Late PM (7pm-12am),86,15,17.935,0.813,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,2: Weekend (Sa-Su),0: All Day (12am-12am),1014,13,17.935,0.715,7.000,9.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),20,14,17.935,0.793,6.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),101,14,17.935,0.767,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),397,13,17.935,0.713,7.000,9.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),308,12,17.935,0.697,7.000,9.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),188,13,17.935,0.713,8.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),604,15,20.819,0.718,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),11,14,20.819,0.686,4.000,8.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),103,15,20.819,0.744,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),205,15,20.819,0.717,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),201,15,20.819,0.714,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),83,15,20.819,0.704,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,1: Weekday (M-Th),0: All Day (12am-12am),593,15,20.819,0.726,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,1: Weekday (M-Th),1: Early AM (12am-6am),9,15,20.819,0.734,8.000,13.000,19.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,1: Weekday (M-Th),2: Peak AM (6am-10am),125,15,20.819,0.745,9.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),176,15,20.819,0.732,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),207,15,20.819,0.717,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,1: Weekday (M-Th),5: Late PM (7pm-12am),75,15,20.819,0.707,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,2: Weekend (Sa-Su),0: All Day (12am-12am),594,15,20.819,0.701,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),13,14,20.819,0.654,4.000,5.000,17.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),60,15,20.819,0.729,6.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),265,14,20.819,0.690,8.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),171,15,20.819,0.706,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),84,15,20.819,0.715,9.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),611,15,19.190,0.760,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),12,15,19.190,0.763,12.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),78,15,19.190,0.791,9.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),220,15,19.190,0.764,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),209,14,19.190,0.753,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),91,14,19.190,0.739,6.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,1: Weekday (M-Th),0: All Day (12am-12am),585,15,19.190,0.767,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,1: Weekday (M-Th),1: Early AM (12am-6am),10,15,19.190,0.795,15.000,15.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,1: Weekday (M-Th),2: Peak AM (6am-10am),85,15,19.190,0.780,6.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),193,15,19.190,0.769,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),205,15,19.190,0.768,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,1: Weekday (M-Th),5: Late PM (7pm-12am),91,14,19.190,0.744,5.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,2: Weekend (Sa-Su),0: All Day (12am-12am),593,14,19.190,0.751,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),15,15,19.190,0.772,3.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),56,16,19.190,0.809,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),262,15,19.190,0.758,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),191,14,19.190,0.728,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),70,14,19.190,0.739,5.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),605,15,20.360,0.730,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),10,16,20.360,0.777,9.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),97,15,20.360,0.757,8.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),204,15,20.360,0.720,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),209,15,20.360,0.724,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),86,15,20.360,0.734,8.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,1: Weekday (M-Th),0: All Day (12am-12am),584,15,20.360,0.736,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,1: Weekday (M-Th),1: Early AM (12am-6am),11,17,20.360,0.814,11.000,13.000,25.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,1: Weekday (M-Th),2: Peak AM (6am-10am),111,15,20.360,0.758,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),181,15,20.360,0.725,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),202,15,20.360,0.732,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,1: Weekday (M-Th),5: Late PM (7pm-12am),78,15,20.360,0.734,7.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,2: Weekend (Sa-Su),0: All Day (12am-12am),579,15,20.360,0.717,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),9,14,20.360,0.671,7.000,7.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),55,15,20.360,0.760,7.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),263,14,20.360,0.706,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),174,14,20.360,0.708,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),78,15,20.360,0.747,7.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),666,15,16.639,0.888,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),10,15,16.639,0.881,5.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),115,15,16.639,0.924,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),213,15,16.639,0.882,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),233,15,16.639,0.884,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),94,15,16.639,0.872,7.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,1: Weekday (M-Th),0: All Day (12am-12am),624,15,16.639,0.902,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,1: Weekday (M-Th),1: Early AM (12am-6am),8,15,16.639,0.892,5.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,1: Weekday (M-Th),2: Peak AM (6am-10am),137,15,16.639,0.929,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),177,15,16.639,0.907,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),219,15,16.639,0.895,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,1: Weekday (M-Th),5: Late PM (7pm-12am),84,14,16.639,0.866,6.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,2: Weekend (Sa-Su),0: All Day (12am-12am),678,14,16.639,0.866,9.000,11.000,18.000,20.000
