Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),28,13,17.883,0.743,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),199,15,17.883,0.853,7.000,13.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),239,15,17.883,0.842,8.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),431,15,17.883,0.826,8.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),123,16,17.883,0.871,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,3: Wednesday (W-W),0: All Day (12am-12am),1100,15,17.883,0.860,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,3: Wednesday (W-W),1: Early AM (12am-6am),29,17,17.883,0.932,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,3: Wednesday (W-W),2: Peak AM (6am-10am),213,16,17.883,0.884,11.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),234,15,17.883,0.845,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),454,15,17.883,0.862,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,3: Wednesday (W-W),5: Late PM (7pm-12am),170,15,17.883,0.834,9.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,4: Thursday (Th-Th),0: All Day (12am-12am),1107,15,17.883,0.854,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,4: Thursday (Th-Th),1: Early AM (12am-6am),55,16,17.883,0.895,6.000,12.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),206,15,17.883,0.819,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),236,15,17.883,0.852,6.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),438,15,17.883,0.861,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),171,16,17.883,0.868,10.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,5: Friday (F-F),0: All Day (12am-12am),1180,15,17.883,0.857,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,5: Friday (F-F),1: Early AM (12am-6am),51,15,17.883,0.822,3.000,8.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,5: Friday (F-F),2: Peak AM (6am-10am),199,15,17.883,0.859,10.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,5: Friday (F-F),3: Mid-Day (10am-3pm),290,16,17.883,0.867,10.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,5: Friday (F-F),4: Peak PM (3pm-7pm),453,15,17.883,0.853,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,5: Friday (F-F),5: Late PM (7pm-12am),187,15,17.883,0.859,7.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),718,15,17.883,0.852,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),51,15,17.883,0.826,10.000,11.000,21.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),93,16,17.883,0.887,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),246,15,17.883,0.847,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),215,15,17.883,0.847,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),113,15,17.883,0.857,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,7: Sunday (Su-Su),0: All Day (12am-12am),644,15,17.883,0.850,10.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,7: Sunday (Su-Su),1: Early AM (12am-6am),54,17,17.883,0.942,11.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),77,15,17.883,0.824,11.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),223,15,17.883,0.856,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),176,15,17.883,0.811,8.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),113,16,17.883,0.871,10.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),971,15,18.828,0.798,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),46,16,18.828,0.824,7.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),168,15,18.828,0.811,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),246,15,18.828,0.793,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),382,15,18.828,0.798,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),130,15,18.828,0.780,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,1: Monday (M-M),0: All Day (12am-12am),933,15,18.828,0.785,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,1: Monday (M-M),1: Early AM (12am-6am),49,15,18.828,0.802,9.000,11.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,1: Monday (M-M),2: Peak AM (6am-10am),206,15,18.828,0.770,8.000,10.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,1: Monday (M-M),3: Mid-Day (10am-3pm),221,15,18.828,0.782,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,1: Monday (M-M),4: Peak PM (3pm-7pm),357,15,18.828,0.799,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,1: Monday (M-M),5: Late PM (7pm-12am),100,14,18.828,0.767,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,2: Tuesday (Tu-Tu),0: All Day (12am-12am),916,15,18.828,0.802,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),28,17,18.828,0.882,10.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),174,16,18.828,0.853,11.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),233,15,18.828,0.778,9.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),373,15,18.828,0.800,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),108,14,18.828,0.760,9.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,3: Wednesday (W-W),0: All Day (12am-12am),1127,15,18.828,0.789,9.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,3: Wednesday (W-W),1: Early AM (12am-6am),47,15,18.828,0.787,2.000,10.000,17.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,3: Wednesday (W-W),2: Peak AM (6am-10am),214,15,18.828,0.805,11.000,13.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),238,14,18.828,0.758,9.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),492,15,18.828,0.798,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,3: Wednesday (W-W),5: Late PM (7pm-12am),136,15,18.828,0.786,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,4: Thursday (Th-Th),0: All Day (12am-12am),1174,15,18.828,0.808,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,4: Thursday (Th-Th),1: Early AM (12am-6am),27,16,18.828,0.850,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),216,16,18.828,0.855,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),253,15,18.828,0.803,10.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),532,15,18.828,0.797,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,4: Thursday (Th-Th),5: Late PM (7pm-12am),147,15,18.828,0.777,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,5: Friday (F-F),0: All Day (12am-12am),1272,15,18.828,0.802,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,5: Friday (F-F),1: Early AM (12am-6am),64,16,18.828,0.865,9.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,5: Friday (F-F),2: Peak AM (6am-10am),204,15,18.828,0.821,10.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,5: Friday (F-F),3: Mid-Day (10am-3pm),271,15,18.828,0.800,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,5: Friday (F-F),4: Peak PM (3pm-7pm),554,15,18.828,0.794,10.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,5: Friday (F-F),5: Late PM (7pm-12am),179,15,18.828,0.785,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),845,15,18.828,0.785,8.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),55,15,18.828,0.815,11.000,12.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),105,14,18.828,0.751,8.000,11.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),299,15,18.828,0.798,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),248,15,18.828,0.790,9.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),139,14,18.828,0.762,8.000,10.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,7: Sunday (Su-Su),0: All Day (12am-12am),634,15,18.828,0.815,8.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,7: Sunday (Su-Su),1: Early AM (12am-6am),51,15,18.828,0.797,6.000,9.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),68,15,18.828,0.792,5.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),221,16,18.828,0.825,8.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),178,15,18.828,0.816,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2022-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),116,15,18.828,0.815,11.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),623,16,23.447,0.691,6.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),33,17,23.447,0.719,7.000,10.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),85,16,23.447,0.687,6.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),176,16,23.447,0.699,6.000,8.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),235,16,23.447,0.673,6.000,8.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),94,17,23.447,0.715,6.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,1: Monday (M-M),0: All Day (12am-12am),571,16,23.447,0.679,6.000,9.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,1: Monday (M-M),1: Early AM (12am-6am),21,15,23.447,0.643,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,1: Monday (M-M),2: Peak AM (6am-10am),92,17,23.447,0.725,7.000,9.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,1: Monday (M-M),3: Mid-Day (10am-3pm),175,16,23.447,0.682,6.000,10.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,1: Monday (M-M),4: Peak PM (3pm-7pm),205,15,23.447,0.634,6.000,8.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,1: Monday (M-M),5: Late PM (7pm-12am),79,17,23.447,0.746,7.000,11.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),658,16,23.447,0.672,5.000,8.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),32,17,23.447,0.729,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),92,16,23.447,0.677,6.000,8.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),174,16,23.447,0.678,3.000,8.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),290,15,23.447,0.651,6.000,8.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),70,17,23.447,0.706,7.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,3: Wednesday (W-W),0: All Day (12am-12am),627,17,23.447,0.714,7.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,3: Wednesday (W-W),1: Early AM (12am-6am),31,19,23.447,0.791,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,3: Wednesday (W-W),2: Peak AM (6am-10am),106,16,23.447,0.689,8.000,9.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),170,17,23.447,0.725,6.000,8.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),252,16,23.447,0.698,7.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2021-06,3: Wednesday (W-W),5: Late PM (7pm-12am),68,18,23.447,0.747,7.000,11.000,23.000,23.000
