Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,5: Friday (F-F),5: Late PM (7pm-12am),98,20,27.140,0.738,7.000,16.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),264,21,27.140,0.767,7.000,13.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),33,21,27.140,0.756,4.000,7.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),81,22,27.140,0.806,13.000,18.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),75,20,27.140,0.752,7.000,16.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),73,20,27.140,0.736,4.000,13.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,7: Sunday (Su-Su),0: All Day (12am-12am),287,20,27.140,0.726,4.000,12.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,7: Sunday (Su-Su),1: Early AM (12am-6am),20,20,27.140,0.739,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),26,21,27.140,0.782,10.000,18.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),91,19,27.140,0.705,3.000,7.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),86,19,27.140,0.704,4.000,11.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2022-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),63,21,27.140,0.757,13.000,17.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),476,18,31.154,0.579,8.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),14,19,31.154,0.599,14.000,14.000,23.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),60,18,31.154,0.567,9.000,12.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),137,18,31.154,0.567,4.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),175,19,31.154,0.597,9.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),89,18,31.154,0.566,8.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,1: Monday (M-M),0: All Day (12am-12am),464,16,31.154,0.529,2.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,1: Monday (M-M),1: Early AM (12am-6am),11,14,31.154,0.443,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,1: Monday (M-M),2: Peak AM (6am-10am),76,16,31.154,0.526,8.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,1: Monday (M-M),3: Mid-Day (10am-3pm),139,16,31.154,0.511,1.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,1: Monday (M-M),4: Peak PM (3pm-7pm),163,17,31.154,0.543,7.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,1: Monday (M-M),5: Late PM (7pm-12am),76,17,31.154,0.547,13.000,14.000,25.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),523,19,31.154,0.604,10.000,14.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,20,31.154,0.635,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),61,18,31.154,0.565,7.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),116,18,31.154,0.577,13.000,14.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),226,19,31.154,0.612,11.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),102,20,31.154,0.632,7.000,12.000,25.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,3: Wednesday (W-W),0: All Day (12am-12am),495,18,31.154,0.580,8.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,3: Wednesday (W-W),1: Early AM (12am-6am),14,18,31.154,0.570,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,3: Wednesday (W-W),2: Peak AM (6am-10am),64,18,31.154,0.574,9.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),153,17,31.154,0.562,9.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),184,18,31.154,0.588,4.000,13.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,3: Wednesday (W-W),5: Late PM (7pm-12am),80,19,31.154,0.606,5.000,15.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,4: Thursday (Th-Th),0: All Day (12am-12am),508,18,31.154,0.592,10.000,13.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,4: Thursday (Th-Th),1: Early AM (12am-6am),13,17,31.154,0.538,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),76,19,31.154,0.601,13.000,17.000,23.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),132,18,31.154,0.574,4.000,12.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),182,19,31.154,0.624,12.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),104,17,31.154,0.559,9.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,5: Friday (F-F),0: All Day (12am-12am),592,18,31.154,0.579,9.000,13.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,5: Friday (F-F),1: Early AM (12am-6am),9,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,5: Friday (F-F),2: Peak AM (6am-10am),87,17,31.154,0.544,9.000,13.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,5: Friday (F-F),3: Mid-Day (10am-3pm),165,18,31.154,0.565,9.000,12.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,5: Friday (F-F),4: Peak PM (3pm-7pm),226,19,31.154,0.621,11.000,14.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,5: Friday (F-F),5: Late PM (7pm-12am),106,16,31.154,0.529,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),393,18,31.154,0.591,5.000,13.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),18,21,31.154,0.688,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),24,19,31.154,0.600,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),134,19,31.154,0.606,3.000,11.000,25.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),131,18,31.154,0.589,6.000,13.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),86,17,31.154,0.550,8.000,13.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,7: Sunday (Su-Su),0: All Day (12am-12am),340,18,31.154,0.563,7.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,7: Sunday (Su-Su),1: Early AM (12am-6am),18,18,31.154,0.564,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),29,18,31.154,0.592,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),121,18,31.154,0.564,7.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),102,18,31.154,0.581,8.000,11.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),70,16,31.154,0.523,3.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),479,18,24.575,0.745,8.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),15,18,24.575,0.741,13.000,15.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),62,18,24.575,0.719,8.000,13.000,22.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),132,18,24.575,0.746,9.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),175,19,24.575,0.762,9.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),95,18,24.575,0.728,6.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,1: Monday (M-M),0: All Day (12am-12am),438,18,24.575,0.714,7.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,1: Monday (M-M),1: Early AM (12am-6am),19,16,24.575,0.646,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,1: Monday (M-M),2: Peak AM (6am-10am),59,16,24.575,0.638,8.000,8.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,1: Monday (M-M),3: Mid-Day (10am-3pm),101,18,24.575,0.743,10.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,1: Monday (M-M),4: Peak PM (3pm-7pm),168,18,24.575,0.735,7.000,14.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,1: Monday (M-M),5: Late PM (7pm-12am),92,17,24.575,0.704,5.000,7.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),472,19,24.575,0.755,11.000,13.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),73,19,24.575,0.772,12.000,13.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),117,18,24.575,0.730,11.000,13.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),172,19,24.575,0.780,12.000,13.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),107,18,24.575,0.732,7.000,13.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,3: Wednesday (W-W),0: All Day (12am-12am),503,18,24.575,0.752,7.000,13.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,3: Wednesday (W-W),1: Early AM (12am-6am),13,20,24.575,0.817,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,3: Wednesday (W-W),2: Peak AM (6am-10am),86,18,24.575,0.718,12.000,14.000,21.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),134,18,24.575,0.746,7.000,11.000,23.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),195,19,24.575,0.776,8.000,13.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,3: Wednesday (W-W),5: Late PM (7pm-12am),75,18,24.575,0.725,1.000,8.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,4: Thursday (Th-Th),0: All Day (12am-12am),553,18,24.575,0.748,7.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,4: Thursday (Th-Th),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),72,17,24.575,0.704,1.000,13.000,23.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),158,19,24.575,0.754,6.000,12.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),211,19,24.575,0.783,9.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),107,17,24.575,0.706,5.000,15.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,5: Friday (F-F),0: All Day (12am-12am),622,18,24.575,0.753,10.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,5: Friday (F-F),1: Early AM (12am-6am),25,19,24.575,0.789,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,5: Friday (F-F),2: Peak AM (6am-10am),70,18,24.575,0.727,1.000,12.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,5: Friday (F-F),3: Mid-Day (10am-3pm),143,18,24.575,0.723,9.000,13.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,5: Friday (F-F),4: Peak PM (3pm-7pm),262,19,24.575,0.771,11.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,5: Friday (F-F),5: Late PM (7pm-12am),122,19,24.575,0.755,9.000,14.000,22.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),388,18,24.575,0.740,8.000,12.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),24,18,24.575,0.737,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),37,18,24.575,0.719,9.000,13.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),152,19,24.575,0.769,11.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),111,17,24.575,0.701,6.000,10.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),65,18,24.575,0.751,12.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,7: Sunday (Su-Su),0: All Day (12am-12am),347,18,24.575,0.744,11.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,7: Sunday (Su-Su),1: Early AM (12am-6am),17,19,24.575,0.763,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),36,19,24.575,0.756,10.000,12.000,24.000,45.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),107,18,24.575,0.743,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),92,19,24.575,0.767,11.000,14.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),94,18,24.575,0.716,9.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),504,18,21.969,0.823,9.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),15,18,21.969,0.814,8.000,9.000,18.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),96,18,21.969,0.817,10.000,13.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),136,18,21.969,0.822,7.000,13.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),157,18,21.969,0.841,9.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),99,18,21.969,0.805,6.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,1: Monday (M-M),0: All Day (12am-12am),591,18,21.969,0.813,6.000,12.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),12,21,21.969,0.955,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),140,17,21.969,0.786,9.000,12.000,22.000,30.000
