Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),69,15,20.773,0.708,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),61,14,20.773,0.686,5.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),274,15,20.145,0.730,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),9,16,20.145,0.796,5.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),40,16,20.145,0.779,5.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),78,15,20.145,0.731,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),92,14,20.145,0.714,3.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),55,14,20.145,0.710,5.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,1: Weekday (M-Th),0: All Day (12am-12am),277,15,20.145,0.733,3.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,1: Weekday (M-Th),1: Early AM (12am-6am),6,17,20.145,0.867,15.000,16.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,1: Weekday (M-Th),2: Peak AM (6am-10am),49,16,20.145,0.784,6.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),72,15,20.145,0.732,3.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),98,14,20.145,0.714,3.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,1: Weekday (M-Th),5: Late PM (7pm-12am),53,14,20.145,0.706,5.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,2: Weekend (Sa-Su),0: All Day (12am-12am),248,15,20.145,0.733,5.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),11,15,20.145,0.755,8.000,16.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),24,16,20.145,0.790,6.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),83,15,20.145,0.726,5.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),74,14,20.145,0.714,5.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),56,15,20.145,0.740,7.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),268,15,19.673,0.741,4.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),9,14,19.673,0.734,3.000,7.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),47,15,19.673,0.778,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),83,15,19.673,0.740,4.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),77,15,19.673,0.742,4.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),51,14,19.673,0.711,3.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,1: Weekday (M-Th),0: All Day (12am-12am),256,15,19.673,0.742,3.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,1: Weekday (M-Th),1: Early AM (12am-6am),7,16,19.673,0.812,14.000,17.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,1: Weekday (M-Th),2: Peak AM (6am-10am),50,15,19.673,0.759,6.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),76,15,19.673,0.738,3.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),80,15,19.673,0.738,4.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,1: Weekday (M-Th),5: Late PM (7pm-12am),42,14,19.673,0.722,2.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,2: Weekend (Sa-Su),0: All Day (12am-12am),297,15,19.673,0.746,5.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),12,13,19.673,0.675,3.000,3.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),39,16,19.673,0.817,12.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),112,15,19.673,0.750,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),70,15,19.673,0.762,6.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),64,14,19.673,0.693,3.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),277,15,18.877,0.788,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),9,16,18.877,0.853,14.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),45,16,18.877,0.840,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),73,15,18.877,0.787,3.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),89,15,18.877,0.784,5.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),61,14,18.877,0.748,2.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,1: Weekday (M-Th),0: All Day (12am-12am),277,15,18.877,0.791,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,1: Weekday (M-Th),1: Early AM (12am-6am),8,17,18.877,0.878,14.000,14.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,1: Weekday (M-Th),2: Peak AM (6am-10am),51,16,18.877,0.846,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),68,15,18.877,0.790,2.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),90,15,18.877,0.786,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,1: Weekday (M-Th),5: Late PM (7pm-12am),59,14,18.877,0.744,2.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,2: Weekend (Sa-Su),0: All Day (12am-12am),261,15,18.877,0.790,6.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),12,16,18.877,0.825,21.000,21.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),30,16,18.877,0.831,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),79,15,18.877,0.776,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),78,15,18.877,0.793,8.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),61,15,18.877,0.777,6.000,9.000,18.000,21.000
