Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),35,16,19.583,0.801,3.000,5.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),424,16,19.583,0.813,4.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,15,19.583,0.754,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),119,17,19.583,0.876,7.000,13.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),74,15,19.583,0.787,4.000,6.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),154,16,19.583,0.830,4.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),66,14,19.583,0.694,4.000,5.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),444,17,19.583,0.864,5.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),23,16,19.583,0.830,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),105,17,19.583,0.890,5.000,9.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),60,17,19.583,0.860,4.000,12.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),179,17,19.583,0.893,9.000,13.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),77,15,19.583,0.775,5.000,7.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),456,17,19.583,0.863,5.000,9.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),16,14,19.583,0.707,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),93,19,19.583,0.989,12.000,15.000,21.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),105,18,19.583,0.905,4.000,6.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),167,16,19.583,0.812,4.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),74,16,19.583,0.796,5.000,7.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),479,17,19.583,0.886,6.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),14,15,19.583,0.747,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),115,18,19.583,0.941,6.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),118,18,19.583,0.899,5.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),160,17,19.583,0.879,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),72,16,19.583,0.817,10.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),396,16,19.583,0.828,4.000,9.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),31,12,19.583,0.617,2.000,2.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),65,17,19.583,0.889,3.000,10.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),119,17,19.583,0.873,4.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),112,17,19.583,0.855,4.000,7.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),69,15,19.583,0.745,5.000,9.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),286,16,19.583,0.830,3.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),17,14,19.583,0.740,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),27,17,19.583,0.885,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),91,16,19.583,0.806,5.000,6.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),70,17,19.583,0.847,2.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),81,17,19.583,0.844,3.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),408,17,20.050,0.840,5.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),17,16,20.050,0.789,6.000,8.000,25.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),82,18,20.050,0.883,6.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),92,17,20.050,0.847,4.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),151,17,20.050,0.852,5.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),67,15,20.050,0.762,4.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),380,17,20.050,0.823,6.000,13.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),22,13,20.050,0.656,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),79,16,20.050,0.820,9.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),56,16,20.050,0.795,10.000,14.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),170,17,20.050,0.860,8.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),53,16,20.050,0.809,4.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),403,17,20.050,0.837,4.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),9,13,20.050,0.657,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),100,19,20.050,0.944,8.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),110,16,20.050,0.801,3.000,7.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),142,16,20.050,0.794,5.000,8.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),42,17,20.050,0.862,4.000,13.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),448,17,20.050,0.847,5.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),111,17,20.050,0.847,5.000,11.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),103,19,20.050,0.941,9.000,16.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),185,17,20.050,0.825,4.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),48,15,20.050,0.727,5.000,11.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),482,17,20.050,0.848,5.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),9,12,20.050,0.580,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),111,18,20.050,0.909,5.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),103,17,20.050,0.839,5.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),176,18,20.050,0.884,9.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),84,15,20.050,0.731,3.000,4.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),473,17,20.050,0.857,5.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),9,10,20.050,0.522,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),85,18,20.050,0.879,5.000,8.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),89,18,20.050,0.891,8.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),191,18,20.050,0.900,5.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),100,15,20.050,0.754,3.000,9.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),389,17,20.050,0.847,4.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),20,17,20.050,0.865,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),55,18,20.050,0.890,6.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),111,18,20.050,0.878,4.000,14.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),103,17,20.050,0.859,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),100,16,20.050,0.775,4.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),315,16,20.050,0.817,5.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),44,19,20.050,0.937,8.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),37,17,20.050,0.872,7.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),79,16,20.050,0.784,4.000,5.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),98,17,20.050,0.838,6.000,9.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),57,14,20.050,0.696,3.000,7.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),447,16,18.978,0.869,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),25,15,18.978,0.789,4.000,8.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),76,17,18.978,0.901,6.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),120,17,18.978,0.886,4.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),163,17,18.978,0.892,6.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),63,15,18.978,0.767,4.000,7.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),443,16,18.978,0.864,6.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),14,14,18.978,0.728,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),104,16,18.978,0.854,6.000,12.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),94,16,18.978,0.827,4.000,6.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),181,18,18.978,0.923,10.000,13.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),49,15,18.978,0.774,4.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),496,17,18.978,0.876,4.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),27,18,18.978,0.940,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),101,18,18.978,0.934,5.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),127,17,18.978,0.897,5.000,7.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),192,16,18.978,0.862,5.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),48,14,18.978,0.716,2.000,4.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),519,16,18.978,0.868,4.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),34,12,18.978,0.622,4.000,5.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),97,17,18.978,0.914,7.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),123,18,18.978,0.926,4.000,9.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),185,17,18.978,0.884,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),80,15,18.978,0.791,4.000,9.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),438,17,18.978,0.916,7.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),17,17,18.978,0.906,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),94,18,18.978,0.966,8.000,12.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),110,17,18.978,0.901,6.000,12.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),171,17,18.978,0.917,10.000,13.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),45,16,18.978,0.849,6.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),427,17,18.978,0.890,6.000,11.000,22.000,26.000
